0.9705689089715033     0.0013640814262578563
0.9705689089715033     0.0016589306855553747
0.9705689089715033     0.002017512273462332
0.9705689089715033     0.00195767735370327
0.9622967979716208     0.002275652255195549
0.9581872186959256     0.0027675059422310037
0.9459634834636873     0.003216977787147883
0.9338956882190755     0.0035209302794061213
0.9219818436127407     0.0039713837736046614
0.9219818436127407     0.00881924019907255
0.9024622255742858     0.004686281038865088
0.9024622255742858     0.009947295999447145
0.8795834100056755     0.010886757829739626
0.872086763931434     0.005285503417513023
0.8609614248600721     0.005784898204449637
0.8609614248600721     0.007250346036580227
0.8609614248600721     0.008951260863228646
0.8609614248600721     0.012095808384917856
0.8248918664648321     0.013849047320223067
0.7835974517567513     0.015155900167332023
0.7411913484648798     0.017092805875286415
0.6745896333457967     0.019567484230514354
0.606140053414282     0.021410567555256235
0.5564160372007094     0.023784022385610382
0.4852016716087941     0.0284817540991904
0.44349658208745607     0.0321185633507822
0.393411993424775     0.04024123163900421
0.3753204741622226     0.04470703993760016
0.34159505716931754     0.05041502815084929
0.31762467629925795     0.06129967708104778
0.29533634306717377     0.0768124164533306
0.28296337121860415     0.1022331567151636
0.28296337121860415     0.12621682468832854
0.27935356588754867     0.189502451314295
0.2676501846828251     0.22699298486323236
0.24674756214800087     0.2801802904455901
0.23641019354495701     0.36184523322684886
0.2255385891153371     0.5683171929918529
0.21888207083906233     0.8155576224819003
0.05021444552773773     0.8244714414729155
